build-test-deploy	upload coverage report	2021-10-25T00:37:27.3794730Z ##[debug]File: 203/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/index.html took 85.872 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:27.3808327Z ##[debug]File: 204/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/XyBottomUpMatcher.java.html took 91.452 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:27.4670908Z ##[debug]File: 205/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/index.source.html took 87.364 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:27.4782152Z ##[debug]File: 206/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerBottomUpMatcher.html took 97.296 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:27.5586642Z ##[debug]File: 207/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerBottomUpMatcher.java.html took 91.394 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:27.5653502Z ##[debug]File: 208/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerLeavesMatcher$LeafMappingComparator.html took 86.819 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:27.6461925Z ##[debug]File: 209/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerLeavesMatcher.java.html took 80.767 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:27.6771862Z ##[debug]File: 210/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerLeavesMatcher.html took 118.266 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:27.7434545Z ##[debug]File: 211/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerParallelLeavesMatcher$ChangeDistillerCallableResult.html took 96.978 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:27.7637536Z ##[debug]File: 212/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerParallelLeavesMatcher$ChangeDistillerLeavesMatcherCallable.html took 86.607 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:27.8495108Z ##[debug]File: 213/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerParallelLeavesMatcher$LeafMappingComparator.html took 105.712 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:27.8590214Z ##[debug]File: 214/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerParallelLeavesMatcher.html took 95.112 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:27.9434488Z ##[debug]File: 215/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerParallelLeavesMatcher.java.html took 93.993 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:27.9470327Z ##[debug]File: 216/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/index.html took 88.276 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:28.0346729Z ##[debug]File: 217/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/index.source.html took 91.198 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:28.0454802Z ##[debug]File: 218/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/AbstractBottomUpMatcher.html took 98.341 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:28.1247925Z ##[debug]File: 219/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/AbstractBottomUpMatcher.java.html took 90.438 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:28.2489389Z ##[debug]File: 220/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/AbstractSubtreeMatcher.html took 203.349 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:28.2573862Z ##[debug]File: 221/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/AbstractSubtreeMatcher.java.html took 132.652 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:28.3373408Z ##[debug]File: 222/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/CompleteBottomUpMatcher.html took 88.455 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:28.3424778Z ##[debug]File: 223/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/CompleteBottomUpMatcher.java.html took 85.042 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:28.4269417Z ##[debug]File: 224/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/DefaultPriorityTreeQueue.html took 89.456 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:28.4383159Z ##[debug]File: 225/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/DefaultPriorityTreeQueue.java.html took 95.774 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:28.5094266Z ##[debug]File: 226/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/GreedyBottomUpMatcher.html took 82.413 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:28.5155386Z ##[debug]File: 227/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/GreedyBottomUpMatcher.java.html took 77.177 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:28.5896845Z ##[debug]File: 228/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/GreedySubtreeMatcher.html took 80.135 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:28.6092490Z ##[debug]File: 229/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/GreedySubtreeMatcher.java.html took 93.637 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:28.6734353Z ##[debug]File: 230/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HungarianSubtreeMatcher$MultiMappingComparator.html took 83.783 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:28.6907043Z ##[debug]File: 231/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HungarianSubtreeMatcher.html took 81.497 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:28.7587658Z ##[debug]File: 232/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HungarianSubtreeMatcher.java.html took 85.103 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:28.7800937Z ##[debug]File: 233/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HybridBottomUpMatcher.html took 89.230 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:28.8363918Z ##[debug]File: 234/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HybridBottomUpMatcher.java.html took 77.623 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:28.9349965Z ##[debug]File: 235/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators$FullMappingComparator.html took 98.469 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:28.9525836Z ##[debug]File: 236/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators$AbsolutePositionDistanceMappingComparator.html took 172.433 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:29.0293530Z ##[debug]File: 237/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators$ParentsSimilarityMappingComparator.html took 94.283 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:29.0421344Z ##[debug]File: 238/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators$PositionInParentsSimilarityMappingComparator.html took 89.476 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:29.1209049Z ##[debug]File: 239/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators$SiblingsSimilarityMappingComparator.html took 91.376 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:29.1544646Z ##[debug]File: 240/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators$TextualPositionDistanceMappingComparator.html took 111.173 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:29.2030951Z ##[debug]File: 241/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators.html took 82.457 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:29.2452679Z ##[debug]File: 242/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators.java.html took 91.774 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:29.2856936Z ##[debug]File: 243/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/PartitionSubtreeMatcher$PartitionComparator.html took 82.414 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:29.3441653Z ##[debug]File: 244/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/PartitionSubtreeMatcher.html took 98.805 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:29.3758944Z ##[debug]File: 245/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/PartitionSubtreeMatcher.java.html took 89.909 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:29.4299129Z ##[debug]File: 246/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/PriorityTreeQueue.html took 85.661 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:29.4775532Z ##[debug]File: 247/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/PriorityTreeQueue.java.html took 101.731 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:29.5233593Z ##[debug]File: 248/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/SimpleBottomUpMatcher.html took 93.545 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:29.5662777Z ##[debug]File: 249/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/SimpleBottomUpMatcher.java.html took 88.820 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:29.6061150Z ##[debug]File: 250/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/index.html took 82.645 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:29.6576921Z ##[debug]File: 251/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/index.source.html took 91.378 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:29.7045350Z ##[debug]File: 252/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/InfoTree.html took 98.404 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:29.7391727Z ##[debug]File: 253/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/InfoTree.java.html took 81.353 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:29.8024057Z ##[debug]File: 254/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/LabelDictionary.html took 97.736 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:29.8698136Z ##[debug]File: 255/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/LabelDictionary.java.html took 130.388 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:29.8881595Z ##[debug]File: 256/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/RtedAlgorithm.html took 85.701 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:29.9718677Z ##[debug]File: 257/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/RtedAlgorithm.java.html took 101.899 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:29.9804572Z ##[debug]File: 258/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/RtedMatcher.html took 92.431 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:30.0751272Z ##[debug]File: 259/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/RtedMatcher.java.html took 103.421 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:30.0768139Z ##[debug]File: 260/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/index.html took 96.340 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:30.1667186Z ##[debug]File: 261/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/index.source.html took 91.460 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:30.1850133Z ##[debug]File: 262/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.zs/ZsMatcher$ZsTree.html took 108.056 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:30.2578785Z ##[debug]File: 263/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.zs/ZsMatcher.html took 91.238 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:30.2739429Z ##[debug]File: 264/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.zs/ZsMatcher.java.html took 88.870 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:30.3518656Z ##[debug]File: 265/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.zs/index.html took 93.654 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:30.3544704Z ##[debug]File: 266/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.zs/index.source.html took 80.256 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:30.4460243Z ##[debug]File: 267/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/CrossMoveMatcherThetaF$BfsComparator.html took 94.161 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:30.4473219Z ##[debug]File: 268/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/CrossMoveMatcherThetaF.html took 93.031 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:30.5312508Z ##[debug]File: 269/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/IdenticalSubtreeMatcherThetaA.html took 83.543 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:30.5323581Z ##[debug]File: 270/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/CrossMoveMatcherThetaF.java.html took 86.326 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:30.6302681Z ##[debug]File: 271/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/InnerNodesMatcherThetaD$ChangeMapComparator.html took 97.754 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:30.6332584Z ##[debug]File: 272/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/IdenticalSubtreeMatcherThetaA.java.html took 102.059 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:30.7225600Z ##[debug]File: 273/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/InnerNodesMatcherThetaD.java.html took 88.763 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:30.7235402Z ##[debug]File: 274/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/InnerNodesMatcherThetaD.html took 92.514 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:30.8133185Z ##[debug]File: 275/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/LcsOptMatcherThetaB.html took 90.898 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:30.8155870Z ##[debug]File: 276/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/LcsOptMatcherThetaB.java.html took 92.445 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:30.8933524Z ##[debug]File: 277/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/LeafMoveMatcherThetaE$MappingComparator.html took 79.446 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:30.9043563Z ##[debug]File: 278/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/LeafMoveMatcherThetaE.html took 89.128 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:30.9852318Z ##[debug]File: 279/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/LeafMoveMatcherThetaE.java.html took 92.386 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:30.9979632Z ##[debug]File: 280/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/UnmappedLeavesMatcherThetaC.html took 93.681 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:31.0776904Z ##[debug]File: 281/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/UnmappedLeavesMatcherThetaC.java.html took 92.456 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:31.0813516Z ##[debug]File: 282/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/index.html took 83.334 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:31.1667893Z ##[debug]File: 283/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/index.source.html took 89.061 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:31.1711353Z ##[debug]File: 284/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/AbstractTree$EmptyEntryIterator.html took 89.440 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:31.2519401Z ##[debug]File: 285/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/AbstractTree.html took 85.121 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:31.2629445Z ##[debug]File: 286/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/AbstractTree.java.html took 92.056 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:31.3372720Z ##[debug]File: 287/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/AssociationMap$1.html took 85.268 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:31.3404021Z ##[debug]File: 288/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/AssociationMap.html took 77.464 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:31.4329881Z ##[debug]File: 289/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/AssociationMap.java.html took 95.697 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:31.4432147Z ##[debug]File: 290/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/DefaultTree.html took 102.716 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:31.5306755Z ##[debug]File: 291/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/DefaultTree.java.html took 97.467 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:31.5457329Z ##[debug]File: 292/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/FakeTree.html took 102.483 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:31.6172657Z ##[debug]File: 293/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/FakeTree.java.html took 86.486 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:31.6387507Z ##[debug]File: 294/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/ImmutableTree.html took 92.794 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:31.6982196Z ##[debug]File: 295/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/ImmutableTree.java.html took 80.993 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:31.7366893Z ##[debug]File: 296/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/Tree.html took 97.890 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:31.7919333Z ##[debug]File: 297/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/Tree.java.html took 93.661 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:31.8218646Z ##[debug]File: 298/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeContext$Marshallers.html took 85.206 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:31.8805825Z ##[debug]File: 299/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeContext$MetadataSerializers.html took 88.523 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:31.9060336Z ##[debug]File: 300/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeContext$MetadataUnserializers.html took 83.973 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:31.9767407Z ##[debug]File: 301/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeContext.html took 96.049 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:31.9934162Z ##[debug]File: 302/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeContext.java.html took 87.416 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:32.0625432Z ##[debug]File: 303/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeMetricComputer.html took 85.570 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:32.1250793Z ##[debug]File: 304/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeMetricComputer.java.html took 131.360 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:32.1504923Z ##[debug]File: 305/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeMetrics.html took 88.033 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:32.2126546Z ##[debug]File: 306/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeMetrics.java.html took 87.570 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-25T00:37:32.2384512Z ##[debug]File: 307/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeUtils$1.html took 88.084 milliseconds to finish upload
