build-test-deploy	build gumtree	2021-11-22T00:33:00.0659504Z > Task :client:processTestResources NO-SOURCE
build-test-deploy	build gumtree	2021-11-22T00:33:00.0660867Z > Task :client:testClasses UP-TO-DATE
build-test-deploy	build gumtree	2021-11-22T00:33:00.0662027Z > Task :client:checkstyleTest NO-SOURCE
build-test-deploy	build gumtree	2021-11-22T00:33:00.0663130Z > Task :client:test NO-SOURCE
build-test-deploy	build gumtree	2021-11-22T00:33:00.0663982Z > Task :client:check
build-test-deploy	build gumtree	2021-11-22T00:33:00.0664787Z > Task :client:build
build-test-deploy	build gumtree	2021-11-22T00:33:00.6655786Z > Task :client.diff:compileJava
build-test-deploy	build gumtree	2021-11-22T00:33:00.8668238Z > Task :client.diff:processResources
build-test-deploy	build gumtree	2021-11-22T00:33:00.8675056Z > Task :client.diff:classes
build-test-deploy	build gumtree	2021-11-22T00:33:01.2666639Z > Task :client.diff:jar
build-test-deploy	build gumtree	2021-11-22T00:33:03.1655508Z > Task :client.diff:javadoc
build-test-deploy	build gumtree	2021-11-22T00:33:03.2662398Z > Task :client.diff:javadocJar
build-test-deploy	build gumtree	2021-11-22T00:33:03.7656873Z > Task :client.diff:sourcesJar
build-test-deploy	build gumtree	2021-11-22T00:33:03.7663879Z > Task :client.diff:assemble
build-test-deploy	build gumtree	2021-11-22T00:33:04.3656522Z > Task :client.diff:checkstyleMain
build-test-deploy	build gumtree	2021-11-22T00:33:04.3663971Z > Task :client.diff:compileTestJava NO-SOURCE
build-test-deploy	build gumtree	2021-11-22T00:33:04.3670552Z > Task :client.diff:processTestResources NO-SOURCE
build-test-deploy	build gumtree	2021-11-22T00:33:04.3677098Z > Task :client.diff:testClasses UP-TO-DATE
build-test-deploy	build gumtree	2021-11-22T00:33:04.3684096Z > Task :client.diff:checkstyleTest NO-SOURCE
build-test-deploy	build gumtree	2021-11-22T00:33:04.3689428Z > Task :client.diff:test NO-SOURCE
build-test-deploy	build gumtree	2021-11-22T00:33:04.3694545Z > Task :client.diff:check
build-test-deploy	build gumtree	2021-11-22T00:33:04.3699634Z > Task :client.diff:build
build-test-deploy	build gumtree	2021-11-22T00:33:07.4666716Z > Task :core:javadoc
build-test-deploy	build gumtree	2021-11-22T00:33:07.6657227Z > Task :core:javadocJar
build-test-deploy	build gumtree	2021-11-22T00:33:07.6671671Z > Task :core:sourcesJar
build-test-deploy	build gumtree	2021-11-22T00:33:07.6678420Z > Task :core:assemble
build-test-deploy	build gumtree	2021-11-22T00:33:10.5655376Z > Task :core:checkstyleMain
build-test-deploy	build gumtree	2021-11-22T00:33:11.1656741Z > Task :core:compileTestJava
build-test-deploy	build gumtree	2021-11-22T00:33:11.1659633Z > Task :core:processTestResources
build-test-deploy	build gumtree	2021-11-22T00:33:11.1661888Z > Task :core:testClasses
build-test-deploy	build gumtree	2021-11-22T00:33:11.5656646Z > Task :core:checkstyleTest
build-test-deploy	build gumtree	2021-11-22T00:33:13.5656354Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5680958Z > Task :core:test
build-test-deploy	build gumtree	2021-11-22T00:33:13.5681495Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5682401Z TestIdMatcher > testIdMatcher() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5683018Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5684063Z TestMetadata > testExportInvalid1() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5684721Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5685627Z TestMetadata > testExportInvalid2() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5686283Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5687120Z TestMetadata > testPutNode() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5687707Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5688594Z TestMetadata > testExportCustom() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5689258Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5690147Z TestMetadata > testGlobalIterator() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5690789Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5691667Z TestMetadata > testLocalIterator() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5692303Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5693414Z TestGumtreeProperties > testAbstractSubtreeMatcher() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5694288Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5695297Z TestGumtreeProperties > testCompositeMatcher() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5696090Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5697228Z TestGumtreeProperties > testBottomUpMatcher() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5698004Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5699272Z TestGumtreeProperties > testChangeDistillerBottomUpMatcher() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5700298Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5701505Z TestGumtreeProperties > testChangeDistillerLeavesMatcher() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5702482Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5703581Z TestGumtreeProperties > testAbstractBottomUpMatcher() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5704477Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5705373Z TestCdMatcher > testLeafMatcher() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5706351Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5707319Z TestActionGenerator > testAlignChildren() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5708027Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5709009Z TestActionGenerator > testWithUnmappedRoot() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5709759Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5710758Z TestActionGenerator > testWithActionExample() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5711536Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5712556Z TestActionGenerator > testWithZsCustomExample() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5713369Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5714441Z TestActionGenerator > testWithActionExampleNoMove() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5715308Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5716176Z TestTree > testGetDescendants() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5716809Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5717632Z TestTree > testImmutable() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5718194Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5719007Z TestTree > testChildUrl() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5719563Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5720370Z TestTree > testToString() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5720933Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5721765Z TestTree > testInsertChild() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5722350Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5723184Z TestTree > testGetParents() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5723760Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5724587Z TestTree > testIsomophism() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5725157Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5726042Z TestTree > testTypesAndLabels() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5726665Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5727506Z TestTree > testIsostructure() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5728102Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5729293Z TestTree > testTreesBetweenPositions() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5730016Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5730851Z TestTree > testDeepCopy() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5731418Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5732283Z TestTree > testSearchSubtree() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5732895Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5733695Z TestTree > testIsRoot() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5734268Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5735081Z TestTree > testFakeTree() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5735649Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5736560Z TestTree > testIsClone() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5777465Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5778472Z TestTree > testChildManipulation() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5779141Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5780145Z TestMatchersRegistry > testMatchersRegistry() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5780926Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5781819Z TestRtedMatcher > testRtedMatcher() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5782471Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5783476Z TestSimilarityMetrics > testOverlapSimilarity() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5784267Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5785285Z TestSimilarityMetrics > testChawatheSimilarity() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5786101Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5787106Z TestSimilarityMetrics > testJaccardSimilarity() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5787884Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5788863Z TestSimilarityMetrics > testDiceSimilarity() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5789608Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5790622Z TestGumtreeMatcher > testMinHeightThreshold() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5791415Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5792424Z TestGumtreeMatcher > testSimAndSizeThreshold() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5793209Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5794543Z TestGumtreeMatcher > testSiblingsMappingComparatorPosInParent() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5795654Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5796946Z TestGumtreeMatcher > testSiblingsMappingComparatorPosInTree() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5798027Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5799313Z TestDirectoryComparator > testDirectoryComparatorOnTwoFolders() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5800364Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5801710Z TestDirectoryComparator > testDirectoryComparatorOnFileAndFolder() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5802819Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5804229Z TestDirectoryComparator > testDirectoryComparatorOnNonExistentFiles() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5805414Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5806654Z TestDirectoryComparator > testDirectoryComparatorOnTwoFiles() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.5807679Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.5808811Z TestDefaultPriorityTreeQueue > testPopOpenWithHeight() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.6655869Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.6657686Z TestDefaultPriorityTreeQueue > testPopOpenWithSize() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.6658618Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.6659956Z TestDefaultPriorityTreeQueue > testPopOpenWithSizeAndMinPriority() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.6661412Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.6662474Z TestDefaultPriorityTreeQueue > testSynchronize() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.6663303Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.6664208Z TestActionIo > testBasicXmlActions() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.6664883Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.6665798Z TestActionIo > testBasicJsonActions() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.7654747Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.7657584Z TestActionIo > testBasicTextActions() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.7658346Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.7659284Z TestTreeIoUtils > testSerializeTree() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.7659967Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.7660856Z TestTreeIoUtils > testLineReader() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.7661496Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.7662415Z TestTreeIoUtils > testPrintTextTree() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.8657488Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.8659083Z TestTreeIoUtils > testDotFormatter() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.8659769Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.8660647Z TestTreeUtils > testPostOrder() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.8661268Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.8662205Z TestTreeUtils > testPreOrderList() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.8662852Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.8663666Z TestTreeUtils > testBfs() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.8664226Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.8665055Z TestTreeUtils > testDepth() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.8665634Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.8666458Z TestTreeUtils > testBfs2() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.8667029Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.8667848Z TestTreeUtils > testBfs3() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.8668797Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.8669633Z TestTreeUtils > testHash() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.8670197Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.8671028Z TestTreeUtils > testSize() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.8671603Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.8672436Z TestTreeUtils > testBfsList() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.8673035Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.8673990Z TestTreeUtils > testPostOrderNumbering() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.8674705Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.8675587Z TestTreeUtils > testLeafIterator() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.8676237Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.8677105Z TestTreeUtils > testPostOrder2() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.8677732Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.8678613Z TestTreeUtils > testPostOrder3() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.8679238Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.8680102Z TestTreeUtils > testHashValue() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.8680705Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.8681560Z TestTreeUtils > testHeight() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.8682140Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.8682951Z TestPair > testToString() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.8683502Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.8684301Z TestPair > testEquals() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.9655732Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.9657704Z TestOptimizedMatchers > testRtedThetaMatcher() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.9658519Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.9659767Z TestOptimizedMatchers > testChangeDistillerThetaParMatcher() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.9660787Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.9661941Z TestOptimizedMatchers > testClassicGumtreeThetaMatcher() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.9662884Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.9663962Z TestSequenceAlgorithms > testITreeLcssIsomorphism() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.9664821Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.9665728Z TestSequenceAlgorithms > testLcs() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.9666414Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.9667372Z TestSequenceAlgorithms > testITreeLcss() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.9668078Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.9669063Z TestSequenceAlgorithms > testStringLcss() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:13.9669779Z 
build-test-deploy	build gumtree	2021-11-22T00:33:13.9670756Z TestMappingStore > testMultiMappingStore() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:14.0654997Z 
build-test-deploy	build gumtree	2021-11-22T00:33:14.0656760Z TestMappingStore > testMappingStore() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:14.0657506Z 
build-test-deploy	build gumtree	2021-11-22T00:33:14.0658452Z TestRegistry > testMatcherRegistry() PASSED
build-test-deploy	build gumtree	2021-11-22T00:33:14.0659120Z 
build-test-deploy	build gumtree	2021-11-22T00:33:14.0660192Z TestTreeClassifier > testOnlyRootsClassifier() PASSED
