build-test-deploy	upload coverage report	2021-10-19T13:50:08.5969993Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.css from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-10-19T13:50:08.5973189Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.css/CssTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.5975985Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.css/CssTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.5978907Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.css/GtCssVisitor.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.5981573Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.css/GtCssVisitor.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.5984249Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.css/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.5986732Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.css/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.5989111Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-10-19T13:50:08.5991677Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/AbstractJdtTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.5994513Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/AbstractJdtTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.5997262Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/AbstractJdtVisitor.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.5999878Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/AbstractJdtVisitor.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6002489Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/JdtTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6005062Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/JdtTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6007651Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/JdtVisitor$PosAndLength.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6010081Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/JdtVisitor.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6012732Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/JdtVisitor.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6015312Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6029915Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6032860Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6035627Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/CdJdtTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6038588Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/CdJdtTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6041548Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/CdJdtVisitor.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6044113Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/CdJdtVisitor.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6046863Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/EntityType.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6049388Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/EntityType.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6051851Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6054398Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6057176Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.js from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6061172Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.js/RhinoTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6063913Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.js/RhinoTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6066498Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.js/RhinoTreeVisitor.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6069060Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.js/RhinoTreeVisitor.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6071524Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.js/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6074124Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.js/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6076695Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.ruby from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6079383Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.ruby/RubyTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6082880Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.ruby/RubyTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6085618Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.ruby/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6088185Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.ruby/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6091010Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6093807Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/AbstractSrcmlTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6096790Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/AbstractSrcmlTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6100380Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlCTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6103344Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlCTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6106334Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlCppTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6109343Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlCppTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6112483Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlCsTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6115832Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlCsTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6118860Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlJavaTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6121895Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlJavaTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6124521Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6126949Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6129293Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6131824Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils$1.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6134247Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils$2.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6136688Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils$3.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6139553Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils$ActionSerializer.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6142294Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils$JsonFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6144939Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils$TextFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6148010Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils$XmlFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6150576Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6153158Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6155867Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/DirectoryComparator$AllFilesVisitor.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6158597Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/DirectoryComparator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6161242Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/DirectoryComparator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6163916Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/IndentingXMLStreamWriter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6166563Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/IndentingXMLStreamWriter.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6169030Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/LineReader.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6171366Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/LineReader.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6173711Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/MatrixDebugger.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6176433Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/MatrixDebugger.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6179266Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/StreamWriterDelegate.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6182059Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/StreamWriterDelegate.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6184673Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$1.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6187080Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$2.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6189468Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$3.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6191845Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$4.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6194240Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$5.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6196610Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$6.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6198993Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$7.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6201564Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$8.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6203917Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$AbsXmlFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6206417Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$AbstractSerializer.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6209048Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$AbstractTextFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6211220Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$DotFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6213351Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$FormatException.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6215467Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$JsonFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6217659Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$LispFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6220822Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$ShortTextFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6223583Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$TextFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6226316Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$TreeFormatterAdapter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6229641Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$TreeSerializer$1.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6232274Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$TreeSerializer.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6235096Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$XmlAnnotatedFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6237710Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$XmlCompactFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6240200Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$XmlFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6242711Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$XmlInternalGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6245160Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6247457Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6249712Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6252288Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6254633Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6257209Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$ChangeDistiller.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6260204Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$ChangeDistillerTheta.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6262997Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$ClassicGumtree.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6265803Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$ClassicGumtreeTheta.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6268616Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$CompositeMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6271501Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$HybridGumtree.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6274458Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$HybridIdGumtree.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6277549Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$PartitionGumtreeMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6280575Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$RtedTheta.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6283434Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$SimpleGumtree.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6286400Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$SimpleIdGumtree.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6289374Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$SimpleIdGumtreeTheta.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6291926Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$Theta.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6294190Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$XyMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6296450Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6299189Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6301759Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Configurable.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:50:08.6304368Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Configurable.java.html was found using the provided searchPath
